-1711,-426.45,-1554.32
-1179.02,-373.23,-1869.51
-1033.51,-362.98,-1813.84
-1278.87,-317.57,-1801.64
-840.39,-302.43,-1945.68
-721.98,139.71,-1503.78
-1459.29,-64.64,-1619.51
-1351.38,-318.3,-1674.93
-1200.74,-283.63,-1634.89
-1510.8,-354.92,-1549.44
-1406.56,-351.26,-1693.24
-1118.23,-308.53,-1820.19
-1075.26,-165.71,-1849.49
-925.6,-235.29,-1724.49
-279.6,111.88,-1663.7
-1287.41,-279.24,-1384.16
-1457.58,-424.26,-1319.95
-824.52,-126.65,-1458.86
-1038.88,-124.45,-1497.19
-1737.85,-374.69,-1529.42
-1238.34,-478.7,-1744.75
-941.22,-391.78,-1738.4
-1137.27,-362.98,-1686.4
-961.98,-511.9,-1789.43
-514.47,334.53,-1452.51
-1239.07,174.62,-1582.15
-1354.55,-322.45,-1614.14
-1112.61,-242.13,-1592.41
-1544.49,-454.04,-1532.84
-1589.66,-451.35,-1586.3
-1164.37,-328.55,-1774.78
-912.17,-152.28,-1725.95
-972.96,-226.75,-1780.64
-395.32,1.77,-1604.37
-1179.99,-236.27,-1272.58
-1365.05,-510.44,-1436.65
-1067.93,-252.14,-1560.67
-1220.76,-198.67,-1606.32
-1699.04,-383.97,-1520.14
-1205.38,-435.97,-1706.67
-948.3,-403.26,-1918.33
-1129.21,-420.59,-1750.85
-822.08,-190.61,-1821.41
-731.51,11.54,-1498.17
-1351.87,-52.43,-1465.21
-1474.18,-226.99,-1581.42
-1142.4,-202.33,-1706.67
-1482.48,-395.69,-1571.41
-1501.28,-394.23,-1549.44
-1148.25,-374.21,-1866.09
-1068.42,-237.73,-1806.52
-868.23,-247.01,-1781.86
-281.8,162.66,-1568.73
-1257.87,-298.28,-1388.31
-1414.12,-470.15,-1329.71
-1020.81,-163.02,-1628.05
-1093.08,-122.74,-1592.65
-1602.84,-408.63,-1516.48
-1240.54,-472.6,-1739.62
-1126.77,-390.08,-1704.96
-1162.9,-337.59,-1786.99
-967.83,-435.73,-2021.85
-724.91,218.57,-1477.66
-1519.35,-126.16,-1687.13
-1329.9,-391.3,-1703.98
-994.45,-200.38,-1778.93
-1575.99,-492.13,-1562.38
-1624.08,-452.58,-1630.49
-1280.58,-355.9,-1877.32
-1042.54,-201.35,-1764.77
-1098.45,-206.24,-1728.15
-509.09,-131.29,-1731.81
-815.49,-149.11,-1436.65
-1431.46,-421.33,-1424.19
-1247.13,-346.13,-1415.65
-963.44,-174.74,-1573.36
-1279.36,-188.66,-1624.39
-1515.2,-481.38,-1630.74
-1143.13,-476.01,-1760.62
-1137.76,-380.31,-1772.58
-1175.11,-384.22,-1824.58
-601.14,-303.41,-1760.38
-986.15,273.99,-1474.24
-1418.76,-229.19,-1639.77
-1205.38,-331.24,-1619.02
-1201.72,-195.01,-1662.96
-1577.94,-459.9,-1518.43
-1465.64,-413.02,-1730.59
-1144.84,-339.54,-1893.43
-972.47,-38.27,-1815.8
-979.55,-314.15,-1833.62
-538.64,224.43,-1382.2
-1155.82,-168.88,-1377.81
-1369.2,-487.49,-1480.83
-1079.41,-267.27,-1575.81
-1402.65,-193.05,-1521.36
-1600.89,-320.5,-1525.27
-1170.96,-319.76,-1752.32
-1112.12,-415.47,-1727.91
-1120.42,-593.2,-1861.45
-927.06,-285.34,-1934.45
-786.19,279.11,-1551.39
-1427.06,54.99,-1637.08
-1296.45,-268.25,-1611.69
-1169.25,-227.23,-1601.2
-1472.47,-389.34,-1562.62
-1497.38,-447.45,-1682.01
-1199.52,-309.75,-1813.6
-1015.44,-37.05,-1823.85
-1205.38,-188.66,-1734.74
-795.23,-265.32,-1745
-749.33,176.33,-1356.57
-1628.72,-494.32,-1388.79
-1195.13,-237.24,-1669.8
-921.69,-101.01,-1670.04
-1580.38,-328.06,-1609.01
-1471.74,-416.44,-1657.1
-1121.89,-372.99,-1757.45
-1184.39,-330.26,-1816.28
-1108.22,-394.71,-1937.87
-604.8,96.01,-1790.65
-1010.8,168.27,-1587.77
-1593.57,-219.91,-1626.83
-1167.54,-251.16,-1729.13
-1250.79,-215.27,-1776.49
-1604.31,-430.11,-1578.49
-1545.47,-381.77,-1771.12
-1077.94,-233.83,-1934.69
-1214.66,-132.26,-1806.03
-1056.46,-205.02,-1927.86
-484.19,231.26,-1689.58
-1530.09,-393.49,-1472.29
-1532.04,-417.66,-1407.1
-979.31,-72.45,-1751.1
-1398.25,-216.74,-1764.77
-1653.14,-441.59,-1606.32
-1337.46,-455.51,-1832.64
-1171.2,-359.07,-1871.46
-1270.57,-364.93,-1933.96
-589.9,-151.06,-1919.56
-812.32,344.3,-1561.4
-1574.28,-219.18,-1689.09
-1142.15,-311.46,-1698.85
-1117.98,-169.13,-1742.31
-1595.03,-485.78,-1615.84
-1476.14,-456.48,-1670.29
-1071.35,-245.06,-1890.5
-1113.59,-215.27,-1822.63
-928.04,-168.4,-1877.08
-503.97,83.07,-1601.44
-1284.24,-216.74,-1426.39
-1422.42,-442.08,-1391.24
-1039.61,-121.28,-1658.57
-1341.13,-232.6,-1684.45
-1653.38,-367.37,-1583.86
-1259.83,-447.69,-1761.6
-1120.67,-381.77,-1790.41
-1242.49,-358.34,-1859.5
-1044.49,-384.22,-2030.15
-708.07,80.63,-1780.15
-1331.36,-10.19,-1634.89
-1395.57,-322.69,-1723.27
-1208.8,-299.74,-1694.21
-1454.41,-351.01,-1631.71
-1582.82,-423.28,-1641.48
-1123.84,-275.33,-1880.49
-976.38,-151.06,-1943.97
-1223.69,-367.61,-1758.42
-549.13,-69.52,-1833.62
-1064.51,-66.83,-1469.85
-1633.36,-518.25,-1411.01
-1174.87,-235.05,-1669.56
-1185.36,-101.75,-1689.58
-1639.71,-393.98,-1538.7
-1455.14,-472.11,-1679.08
-1056.7,-351.01,-1822.39
-1145.08,-396.91,-1978.88
-853.58,-317.81,-1836.06
-676.09,241.03,-1803.83
-1395.81,19.84,-1606.08
-1459.29,-268.98,-1631.96
-1139.22,-252.87,-1751.34
-1426.82,-348.82,-1647.34
-1597.96,-409.12,-1619.26
-1108.22,-240.17,-1919.56
-1101.38,-127.14,-1904.91
-1196.35,-249.21,-1761.35
-354.31,234.44,-1665.16
-1210.75,-244.81,-1312.87
-1395.81,-447.45,-1400.51
-1086.98,-252.62,-1578.98
-1240.05,-133.24,-1615.6
-1632.39,-295.1,-1505
-1174.13,-286.56,-1728.15
-948.06,-421.81,-1815.06
-1196.35,-365.42,-1786.74
-1020.81,-406.68,-1893.68
-780.82,73.55,-1729.37
-1150.94,167.79,-1625.12
-1442.44,-200.38,-1656.62
-1160.46,-305.11,-1711.55
-1430.73,-324.16,-1605.1
-1586.49,-415.47,-1613.65
-1341.37,-336.85,-1857.79
-1085.27,-84.9,-1901
-1187.07,-163.02,-1763.55
-796.2,-153.75,-1858.28
-832.82,-20.2,-1516.97
-1564.76,-459.9,-1388.06
-1145.57,-180.85,-1650.02
-950.01,-113.46,-1645.63
-1510.56,-278.26,-1687.38
-1517.64,-328.06,-1647.58
-1232.24,-392.76,-1819.95
-1184.14,-365.17,-1771.85
-1205.87,-415.47,-1920.78
-646.55,46.94,-1928.34
-882.14,268.37,-1743.04
-1654.6,-230.16,-1693.24
-1242,-254.33,-1618.29
-1275.7,-141.78,-1781.62
-1613.83,-362.73,-1659.3
-1518.13,-398.38,-1809.69
-1070.13,-108.34,-1967.41
-1205.87,-104.19,-1949.83
-1050.35,-213.56,-1965.45
-500.55,235.9,-1617.8
-1508.36,-419.62,-1463.99
-1421.69,-413.02,-1456.91
-1047.42,-148.13,-1760.86
-1486.15,-211.12,-1651.98
-1646.06,-322.69,-1526.98
-1213.93,-421.57,-1788.94
-1155.82,-380.55,-1829.71
-1185.36,-377.14,-1902.95
-922.67,-356.63,-1930.05
-753.72,136.29,-1708.86
-1448.79,-6.04,-1669.31
-1334.05,-233.09,-1664.92
-1208.56,-261.9,-1685.42
-1535.22,-368.35,-1588.01
-1574.28,-403.75,-1670.29
-1111.39,-277.28,-2000.12
-1016.42,-178.89,-2025.27
-1260.07,-223.82,-1844.12
-450.99,99.91,-1844.12
-833.8,-45.1,-1401
-1546.94,-559.27,-1394.65
-1142.64,-247.25,-1732.79
-1302.31,-85.88,-1698.12
-1588.93,-210.39,-1600.95
-1470.03,-385.68,-1730.83
-1199.77,-442.57,-1984.74
-1223.94,-327.82,-1921.51
-1196.84,-328.55,-2104.13
-813.78,-36.8,-1997.92
-1298.16,57.68,-1640.99
-1546.2,-179.87,-1625.37
-1188.29,-311.46,-1842.9
-1380.43,-269.71,-1745.97
-1619.93,-453.06,-1634.16
-1442.69,-289,-1897.09
-1079.9,-295.59,-1879.52
-1240.54,-299.26,-1856.57
-681.21,-330.02,-1647.83
-319.4,211,-1628.54
-1485.66,-464.29,-1380.49
-1310.12,-447.2,-1611.94
-980.29,-245.79,-1569.95
-1490.05,-17.52,-1858.28
-1492.49,-352.72,-1581.42
-1063.78,-476.75,-1747.68
-1146.79,-532.9,-1656.86
-1045.72,-485.05,-1774.29
-473.69,-286.07,-1670.78
-1154.36,-124.69,-1420.53
-1444.4,-435.97,-1573.61
-1058.9,-543.15,-1545.78
-1185.61,-475.28,-1678.83
-1616.27,-533.63,-1536.99
-1374.33,-529.72,-1780.15
-1085.75,-393.01,-1897.58
-1213.2,-348.08,-1843.87
-635.07,-243.35,-1965.21
-994.93,-167.66,-1467.41
-1497.38,-549.01,-1449.83
-1186.34,-342.96,-1805.05
-1251.77,-224.06,-1708.37
-1646.55,-421.57,-1552.86
-1499.33,-402.77,-1648.56
-1047.42,-449.89,-1893.92
-1208.8,-490.17,-1973.51
-1165.34,-477.97,-2003.3
-774.96,-184.75,-1800.42
-1156.56,127.01,-1678.59
-1295.96,-436.71,-1827.03
-1126.04,-470.4,-1707.64
-1519.59,-458.44,-1564.58
-1657.04,-430.6,-1687.87
-1292.54,-471.13,-1925.9
-968.81,-288.27,-1946.9
-1130.19,-303.16,-1800.9
-263.24,-219.91,-1790.41
-880.19,-406.43,-1464.48
-1514.95,-580.26,-1355.1
-1095.03,-327.82,-1674.44
-1236.39,-250.18,-1662.96
-1663.15,-383.97,-1528.69
-1472.72,-335.63,-1780.15
-1142.15,-418.64,-1977.17
-1260.07,-486.27,-1899.54
-1081.6,-538.51,-2070.68
-494.2,-99.3,-1694.7
-1403.14,-92.22,-1625.12
-1401.67,-307.8,-1644.41
-954.41,-428.16,-1640.26
-1499.33,-480.41,-1591.67
-1628.97,-521.42,-1546.51
-1359.68,-406.92,-1797.73
-938.05,-258.48,-1875.61
-1218.32,-413.02,-1729.61
-780.58,-455.75,-1761.6
-666.56,-210.14,-1443.97
-1566.47,-558.04,-1338.75
-1058.9,-403.99,-1595.58
-884.83,-404.48,-1551.64
-1732.24,-391.05,-1699.58
-1495.91,-301.94,-1706.91
-1132.14,-372.74,-1871.46
-1128.72,-435.97,-1788.94
-1043.52,-394.47,-1921.02
-708.56,22.03,-1603.15
-1095.76,10.31,-1461.79
-1398.74,-225.77,-1651.25
-1072.33,-305.11,-1651
-1354.55,-414.98,-1528.44
-1569.15,-487.49,-1503.54
-1319.64,-419.86,-1717.16
-909.24,-316.35,-1809.69
-1083.07,-347.35,-1608.28
-688.54,-423.28,-1533.08
-763.24,-312.44,-1198.12
-1314.03,-553.89,-1316.77
-1113.59,-432.56,-1493.77
-1070.37,-323.43,-1471.56
-1567.69,-329.53,-1393.92
-1278.63,-393.01,-1473.27
-928.53,-507.26,-1737.67
-1174.38,-600.52,-1632.45
-872.38,-451.11,-1809.2
-545.47,-368.84,-1579.96
-973.21,-132.26,-1267.46
-1392.88,-225.77,-1503.54
-961.24,-446.47,-1475.22
-1012.51,-402.04,-1468.63
-1581.36,-540.22,-1463.5
-1430.97,-425.48,-1638.79
-901.43,-383.24,-1760.62
-939.51,-424.5,-1672.24
-749.33,-333.92,-1603.64
-400.94,-195.98,-1302.37
-1322.33,-481.87,-1338.5
-1305.97,-394.23,-1395.87
-1030.58,-219.91,-1580.93
-1468.57,-314.88,-1623.41
-1601.87,-424.5,-1594.6
-1128.97,-432.07,-1785.77
-1256.65,-537.78,-1879.27
-1243.47,-503.11,-1800.17
-666.56,-203.55,-1956.42
-908.75,100.4,-1563.35
-1546.2,-312.68,-1541.63
-1252.5,-317.57,-1572.63
-1107.73,-296.08,-1592.9
-1614.56,-462.1,-1522.09
-1495.67,-505.07,-1559.94
-922.18,-311.22,-1763.79
-999.08,-295.84,-1672
-589.17,-359.07,-1394.41
-326.72,-89.54,-1444.46
-1465.64,-597.84,-1267.46
-1204.9,-400.33,-1492.31
-953.19,-341.98,-1489.62
-1453.92,-304.14,-1471.56
-1500.31,-390.08,-1490.6
-1123.6,-443.3,-1631.47
-1046.69,-545.1,-1698.61
-1034.73,-488.95,-1825.32
-505.43,-213.32,-1673.22
-980.04,-129.82,-1349.24
-1418.27,-185.24,-1454.96
-1134.83,-349.06,-1498.17
-1089.17,-338.81,-1546.26
-1575.5,-476.75,-1469.12
-1521.79,-473.08,-1627.81
-1010.56,-411.07,-1800.9
-1068.18,-318.54,-1738.16
-367.49,-487,-1495.24
-177.8,-117.61,-1410.03
-1530.82,-525.82,-1283.81
-1405.58,-362,-1493.77
-991.27,-372.5,-1536.99
-1218.81,-321.72,-1383.42
-1361.63,-397.4,-1477.17
-1033.02,-618.1,-1691.04
-1056.21,-473.08,-1555.3
-1053.53,-512.63,-1677.12
-634.09,-416.69,-1621.7
-1014.22,114.32,-1483.28
-1239.56,-383.97,-1672.73
-1001.53,-594.42,-1531.37
-1390.69,-453.06,-1525.02
-1652.4,-537.78,-1620
-915.34,-496.77,-1817.75
-815.98,-178.16,-1844.36
-1383.85,-403.75,-1746.22
-454.41,-580.75,-1635.86
-361.39,-35.1,-1329.47
-1545.96,-516.54,-1370.97
-1122.86,-522.4,-1738.89
-836,-345.4,-1724.98
-1659.24,-239.2,-1524.54
-1396.55,-433.53,-1443.48
-914.86,-542.18,-1769.41
-1074.04,-575.87,-1798.71
-1080.87,-679.14,-1838.99
-512.27,-236.76,-1698.36
-1180.48,-4.58,-1478.88
-1536.44,-241.64,-1590.94
-1043.52,-454.53,-1601.68
-1244.45,-386.66,-1592.16
-1634.34,-503.11,-1563.11
-1402.65,-435.24,-1748.9
-905.33,-333.68,-1856.08
-1166.32,-351.26,-1704.71
-675.6,-393.01,-1615.6
-474.67,-282.65,-1425.42
-1376.28,-494.32,-1334.35
-1247.38,-452.58,-1516.24
-1041.08,-393.01,-1563.84
-1396.06,-315.61,-1472.05
-1416.08,-487,-1537.96
-1001.77,-602.97,-1758.18
-1198.3,-491.39,-1697.63
-1169.25,-492.61,-1808.96
-658.26,-394.71,-1762.57
-1046.69,-73.18,-1337.52
-1270.08,-181.09,-1522.09
-937.32,-305.11,-1534.06
-1068.18,-472.6,-1440.06
-1595.52,-478.21,-1502.08
-1302.31,-397.64,-1639.28
-1117.49,-376.89,-1695.19
-1065,-253.36,-1729.61
-730.53,-340.03,-1594.85
-551.09,-183.04,-1360.47
-1447.08,-484.8,-1366.33
-1170.23,-452.33,-1531.86
-1058.17,-291.2,-1569.7
-1553.04,-282.65,-1475.22
-1498.84,-346.86,-1504.27
-969.79,-499.21,-1746.22
-1067.93,-592.22,-1790.89
-997.13,-517.03,-1758.42
-565.73,-164,-1703.25
-1031.56,56.46,-1535.77
-1368.71,-209.41,-1594.6
-957.58,-384.22,-1586.79
-1206.6,-335.63,-1652.95
-1620.42,-501.89,-1506.47
-1500.55,-423.77,-1687.87
-956.12,-240.66,-2049.19
-1026.67,-342.96,-1864.14
-467.83,-164.98,-1509.16
-1099.67,-452.33,-1454.71
-1407.53,-453.55,-1475.22
-1051.33,-260.44,-1703.98
-1180.97,-186.46,-1560.91
-1689.51,-407.65,-1516.97
-1267.64,-558.04,-1724
-1091.61,-518.49,-1701.05
-1170.96,-485.78,-1807.74
-861.39,-562.68,-2028.93
-656.56,-28.75,-1452.27
-1262.02,1.77,-1563.6
-1197.33,-420.35,-1678.34
-1071.35,-434.75,-1677.37
-1626.77,-471.62,-1482.79
-1691.47,-494.08,-1574.58
-1218.57,-406.19,-1856.81
-1045.72,-266.78,-1913.21
-1122.86,-300.96,-1856.08
-652.89,-384.46,-1761.84
-778.14,-205.02,-1398.32
-1357.24,-516.3,-1460.08
-1234.92,-350.04,-1616.09
-1115.54,-350.52,-1644.9
-1554.75,-267.03,-1589.23
-1352.84,-462.34,-1589.23
-1028.63,-508.24,-1790.89
-1100.65,-504.58,-1808.47
-1055.73,-536.56,-1974.49
-769.1,-193.54,-1754.76
-940.49,4.94,-1548.46
-1391.91,-187.19,-1650.51
-1117.49,-425.72,-1700.81
-1359.19,-416.44,-1582.89
-1618.96,-499.69,-1528.93
-1470.03,-426.7,-1766.24
-926.33,-334.66,-1983.03
-1192.93,-231.63,-1702.27
-1124.08,-212.34,-1859.5
-336.49,-136.9,-1624.63
-1318.66,-427.43,-1446.66
-1428.77,-471.86,-1487.92
-1066.47,-381.53,-1706.42
-1275.94,-363.22,-1631.71
-1580.87,-450.38,-1529.66
-1112.61,-552.92,-1751.59
-1041.81,-498.72,-1714.23
-1122.62,-475.04,-1799.44
-773.25,-376.89,-1921.51
-826.97,-20.2,-1533.33
-1367.74,-117.37,-1561.16
-1252.01,-401.31,-1661.01
-1190.25,-364.2,-1676.15
-1585.51,-420.84,-1471.31
-1507.87,-397.16,-1626.34
-1036.68,-356.38,-1959.84
-1123.6,-232.36,-1862.43
-1029.36,-303.41,-1858.76
-584.78,-210.14,-1759.4
-1115.54,-260.68,-1483.76
-1408.75,-525.82,-1474.24
-1183.65,-407.65,-1675.17
-1193.42,-331.73,-1670.04
-1564.51,-285.1,-1407.84
-1125.06,-451.6,-1645.87
-1014.71,-529.97,-1779.91
-1182.68,-520.2,-1764.77
-942.69,-567.57,-2006.47
-720.76,55.48,-1507.45
-1121.89,187.81,-1494.26
-1383.61,-344.91,-1632.93
-1096.25,-410.34,-1659.3
-1415.1,-442.57,-1541.38
-1639.47,-461.85,-1557.98
-1320.37,-384.7,-1809.2
-1000.31,-281.68,-1935.91
-1083.8,-293.15,-1834.11
-454.9,-311.22,-1854.86
-1151.18,-361.51,-1481.08
-1426.33,-483.83,-1442.02
-1267.4,-388.85,-1558.72
-994.2,-322.69,-1589.48
-1434.14,-408.39,-1599.49
-1413.15,-524.35,-1608.52
-1178.28,-552.67,-1703.25
-1109.92,-465.27,-1728.15
-1023.5,-499.45,-1888.79
-650.7,-487.24,-1711.3
-849.91,-46.81,-1469.36
-1442.93,-271.91,-1509.16
-1144.35,-442.57,-1669.8
-1127.99,-375.67,-1631.71
-1567.69,-444.76,-1503.78
-1489.56,-493.59,-1722.78
-1236.88,-417.42,-1968.14
-989.56,-225.04,-1811.65
-936.34,-277.04,-1849.49
-377.99,-147.64,-1510.86
-1112.61,-345.15,-1403.2
-1591.61,-560,-1434.2
-993.71,-328.31,-1649.54
-1034.24,-242.13,-1604.86
-1528.63,-409.12,-1540.89
-1272.03,-577.09,-1672
-1157.29,-530.46,-1669.31
-1099.91,-490.66,-1810.18
-814.27,-495.06,-1870.48
-673.16,-175.96,-1562.62
-1383.36,-198.43,-1500.37
-1270.57,-329.77,-1583.62
-999.33,-364.2,-1639.53
-1587.95,-503.6,-1545.53
-1648.99,-465.27,-1653.93
-1370.42,-358.34,-1953.25
-1032.78,-199.4,-2020.63
-1256.41,-303.16,-1858.03
-498.35,-133,-1898.32
-742,-100.52,-1558.47
-1533.75,-486.02,-1387.82
-1086.98,-299.74,-1766.72
-1178.77,-244.57,-1664.92
-1690.98,-350.52,-1517.7
-1476.62,-314.39,-1657.35
-1025.45,-515.81,-1813.6
-1200.99,-472.11,-1832.4
-940.25,-529.97,-1936.89
-567.93,-108.58,-1464.23
-1249.82,-34.61,-1511.84
-1187.07,-381.29,-1502.08
-942.93,-388.61,-1517.46
-1348.69,-477.72,-1478.15
-1586,-487,-1535.52
-1103.09,-418.88,-1725.95
-878.23,-310.24,-1799.44
-1097.96,-372.25,-1528.93
-346.25,-135.68,-1534.55
-695.62,-298.28,-1203.74
-1518.86,-493.1,-1393.92
-1139.71,-339.54,-1464.23
-934.14,-303.16,-1588.75
-1421.45,-421.08,-1458.13
-1442.44,-421.81,-1502.32
-1071.84,-554.14,-1608.28
-1049.38,-583.19,-1706.91
-973.94,-623.72,-1795.04
-566.96,-233.09,-1560.42
-999.33,-34.61,-1390.26
-1436.1,-232.85,-1579.22
-981.26,-392.52,-1489.87
-1304.75,-405.7,-1505
-1640.93,-547.3,-1491.58
-1390.44,-459.9,-1644.65
-884.83,-263.12,-1829.22
-1150.94,-378.36,-1691.28
-818.66,-525.82,-1839.48
-384.09,-114.44,-1302.37
-1466.13,-468.2,-1401.73
-1113.83,-449.4,-1571.66
-876.77,-296.81,-1523.56
-1482.24,-338.56,-1471.8
-1599.67,-478.94,-1536.25
-982.73,-506.77,-1637.33
-1068.91,-487.73,-1685.18
-1113.83,-576.84,-1773.32
-634.83,-426.94,-1744.02
-904.6,-81.97,-1364.62
-1386.78,-297.79,-1575.81
-1073.79,-476.26,-1586.79
-1163.64,-417.66,-1583.86
-1617.49,-518.49,-1496.22
-1359.44,-380.31,-1678.1
-992,-380.07,-1838.5
-1058.41,-275.09,-1725.71
-904.85,-383.24,-1908.08
-337.95,-149.35,-1234.5
-1279.11,-459.41,-1363.4
-1475.65,-550.48,-1516.48
-623.84,-426.94,-1611.69
-1478.33,-405.7,-1505.98
-1838.2,-424.5,-1432.74
-1046.69,-492.61,-1704.71
-1058.9,-599.55,-1782.84
-1103.09,-616.39,-1870.73
-711.24,-560.97,-1596.56
-700.26,82.82,-1321.9
-1334.78,-217.47,-1463.01
-1296.94,-507.51,-1578
-932.68,-429.14,-1564.58
-1537.9,-528.75,-1535.03
-1643.86,-559.75,-1555.3
-1100.16,-401.06,-1878.3
-1000.55,-229.92,-1698.12
-1063.05,-337.1,-1708.37
-669.98,-500.18,-1655.15
-802.8,-342.96,-1376.1
-1479.06,-497.5,-1339.48
-1316.47,-466.49,-1433.72
-871.89,-376.16,-1563.35
-1450.74,-340.52,-1468.14
-1476.38,-498.96,-1582.89
-1196.84,-586.61,-1684.2
-1057.43,-519.71,-1665.89
-1122.38,-571.72,-1842.16
-757.14,-524.11,-1652.71
-534.73,-100.77,-1494.02
-1361.39,-124.94,-1601.93
-1210.75,-402.28,-1580.93
-1114.32,-416.93,-1640.5
-1476.62,-513.37,-1564.82
-1666.32,-563.9,-1612.43
-1019.84,-378.6,-1901
-935.36,-190.61,-1776
-1081.12,-289.49,-1656.13
-276.43,-246.52,-1663.21
-1393.86,-553.16,-1394.65
-1276.92,-424.74,-1574.83
-1039.61,-395.45,-1625.85
-1371.15,-331.24,-1560.91
-1506.65,-469.91,-1564.33
-1046.69,-533.87,-1707.15
-1079.41,-489.93,-1704.96
-1039.37,-523.13,-1721.56
-466.86,-183.78,-1679.08
-1102.6,2.5,-1460.08
-1484.19,-307.56,-1399.05
-1111.39,-370.06,-1490.36
-1206.36,-463.56,-1743.77
-1543.76,-512.39,-1564.58
-1436.83,-496.52,-1601.93
-931.21,-306.82,-1999.15
-996.15,-206.48,-1735.47
-473.69,-186.22,-1405.64
-1093.32,-527.04,-1349.98
-1348.94,-517.27,-1203.49
-1097.23,-376.89,-1572.63
-1044.25,-322.45,-1588.5
-1464.17,-386.9,-1463.5
-1242.25,-572.94,-1701.78
-1147.28,-549.5,-1646.61
-1125.55,-424.74,-1706.18
-741.03,-617.61,-1734.99
-517.64,-13.37,-1499.63
-1380.19,-301.94,-1460.82
-1314.51,-400.57,-1489.87
-1059.63,-415.22,-1655.4
-1635.8,-496.77,-1468.87
-1577.7,-421.57,-1629.03
-1206.36,-427.92,-1827.76
-872.86,-281.43,-1892.46
-931.7,-356.63,-1855.35
-388,-428.16,-1740.84
-1025.21,-344.42,-1275.51
-1536.93,-486.76,-1415.41
-1118.47,-416.2,-1579.22
-1050.6,-336.61,-1598.02
-1522.52,-346.62,-1428.59
-1288.88,-560.73,-1705.93
-1011.29,-523.86,-1740.36
-1025.94,-445.98,-1743.29
-988.34,-559.51,-1912.72
-603.58,-112.73,-1591.67
-1247.62,-121.52,-1458.13
-1446.35,-288.02,-1516.72
-980.77,-425.48,-1692.99
-1360.66,-403.26,-1577.51
-1631.41,-485.29,-1491.33
-1438.29,-378.6,-1764.04
-996.4,-365.42,-1801.64
-1108.95,-248.47,-1756.47
-1033.02,-352.23,-1891.48
-395.57,-324.4,-1634.89
-1318.66,-503.36,-1399.54
-1401.43,-457.7,-1495.97
-1102.11,-324.89,-1579.96
-1225.4,-247.99,-1532.59
-1469.54,-420.35,-1591.43
-1190.98,-672.3,-1723.02
-1098.69,-553.65,-1702.03
-1046.69,-453.55,-1765.75
-730.29,-565.86,-1734.5
-609.92,-91.25,-1560.91
-1249.08,13.24,-1391.72
-1316.96,-364.44,-1458.13
-1129.7,-330.75,-1552.12
-1370.91,-484.8,-1599.98
-1532.53,-539.73,-1601.44
-1193.66,-457.21,-1819.95
-912.66,-237,-1898.56
-1051.09,-292.18,-1570.92
-387.27,-112,-1669.31
-1331.12,-555.36,-1442.99
-1387.27,-485.05,-1364.62
-1022.77,-352.97,-1503.05
-1067.69,-347.35,-1608.52
-1575.01,-397.4,-1535.52
-1198.06,-482.6,-1658.57
-1041.81,-561.71,-1670.53
-933.17,-592.22,-1625.37
-518.62,-258.48,-1871.46
-1168.76,-215.76,-1420.04
-1726.38,-273.86,-1463.01
-1216.61,-332.95,-1554.81
-908.26,-369.08,-1622.68
-1585.27,-502.62,-1559.94
-1513.98,-520.2,-1659.79
-1106.75,-519.71,-1765.99
-1073.06,-265.08,-1683.23
-866.76,-315.86,-1635.86
-277.89,-322.45,-1528.69
-1579.41,-665.71,-1333.86
-1182.43,-480.9,-1519.17
-843.32,-436.71,-1522.34
-1406.07,-281.92,-1413.21
-1461.98,-420.1,-1443.24
-961.73,-619.81,-1702.03
-941.22,-550.72,-1656.37
-1073.06,-626.16,-1760.13
-419.49,-112.49,-1608.52
-773.25,-12.88,-1376.59
-1510.31,-321.72,-1375.37
-1089.9,-419.62,-1532.84
-1222.72,-466.25,-1620.73
-1586.24,-541.44,-1545.53
-1413.15,-466.49,-1741.82
-928.28,-392.27,-1819.46
-949.52,-225.77,-1840.7
-956.6,-398.62,-1732.3
-479.8,-311.95,-1494.51
-1523.25,-582.21,-1255
-1395.57,-568.54,-1457.4
-890.93,-483.09,-1588.99
-1323.55,-350.28,-1515.5
-1482.48,-450.62,-1507.45
-1173.89,-593.93,-1701.78
-1047.42,-598.82,-1654.66
-1054.99,-528.02,-1730.59
-937.07,-641.05,-1867.8
-622.62,-255.31,-1585.57
-1340.39,-70.5,-1379.03
-1219.54,-366.39,-1563.11
-1042.3,-463.32,-1643.68
-1433.41,-488.95,-1553.83
-1583.07,-447.69,-1575.56
-1147.52,-402.77,-1859.5
-907.29,-279.72,-1853.64
-1122.13,-261.9,-1660.52
-611.63,-446.96,-1770.14
-586.49,-295.84,-1466.43
-1421.69,-477.48,-1338.26
-1288.88,-447.45,-1544.31
-949.52,-459.17,-1688.6
-1363.83,-346.62,-1507.2
-1426.09,-401.55,-1505.74
-1048.65,-575.13,-1755.74
-1023.99,-539.25,-1681.27
-1208.07,-620.3,-1803.34
-538.88,-284.85,-1819.46
-934.14,23.99,-1463.75
-1578.19,-276.31,-1480.1
-1266.42,-381.53,-1635.38
-1066.71,-298.77,-1604.86
-1452.21,-445.74,-1583.37
-1491.27,-564.15,-1712.77
-1054.99,-452.09,-1849.98
-1066.22,-250.92,-1787.48
-1158.02,-360.29,-1695.43
-616.27,-374.45,-1809.45
-909.73,-343.2,-1384.16
-1460.51,-463.81,-1377.81
-1290.1,-432.31,-1515.99
