-930.42,-172.12,-1433.35
-854.74,-123.78,-1366.21
-1318.85,-246.34,-1214.36
-1118.41,-148.44,-1440.43
-802.49,-95.7,-1550.05
-859.86,-87.65,-1564.7
-971.19,-55.91,-1551.51
-253.91,196.29,-1522.22
-709.47,-66.41,-1120.36
-1290.28,-282.71,-1118.9
-785.16,-27.34,-1376.46
-760.99,15.63,-1369.63
-1372.07,-202.64,-1267.58
-989.5,-268.07,-1459.72
-804.2,-286.13,-1495.61
-977.29,-252.44,-1492.19
-547.61,-38.82,-1653.08
-402.59,218.75,-1198.97
-1068.85,104,-1175.78
-1174.56,-195.56,-1295.17
-785.16,-180.42,-1364.26
-1134.28,-298.1,-1315.19
-1242.43,-251.46,-1356.2
-946.53,-144.29,-1512.45
-845.46,-16.6,-1513.92
-771,-62.99,-1407.71
-110.35,87.4,-1492.68
-841.06,-238.28,-1085.94
-1289.79,-326.66,-1090.82
-786.38,-68.85,-1296.39
-751.95,3.17,-1346.68
-1395.02,-199.22,-1199.95
-952.64,-379.39,-1472.66
-794.92,-340.82,-1578.37
-958.01,-301.51,-1469.73
-718.26,-299.8,-1672.61
-253.91,420.65,-1265.14
-1084.96,223.63,-1191.65
-1183.59,-296.14,-1350.1
-883.79,-168.21,-1409.67
-1238.28,-326.9,-1240.48
-1292.48,-285.16,-1288.33
-862.79,-159.91,-1611.57
-895.51,-59.08,-1471.19
-892.09,-67.14,-1386.72
197.27,53.47,-1463.13
-1010.5,-282.23,-959.96
-1284.67,-342.29,-1153.81
-788.09,-108.15,-1340.82
-733.89,-54.69,-1373.54
-1510.01,-209.23,-1101.32
-1123.05,-290.04,-1329.83
-717.53,-279.05,-1502.2
-868.9,-302.49,-1509.52
-523.93,-157.71,-1614.01
-305.66,166.75,-1497.56
-1100.34,63.72,-1136.96
-1193.36,-121.09,-1323.49
-806.15,-135.25,-1399.9
-1073.49,-205.08,-1330.08
-1234.38,-294.68,-1322.02
-898.68,-180.18,-1602.29
-858.15,-93.51,-1511.23
-924.8,-96.68,-1335.45
-154.79,82.03,-1435.79
-862.3,-143.31,-994.87
-1378.17,-403.81,-1087.4
-916.26,-146.73,-1303.22
-671.88,30.52,-1434.81
-1377.2,-217.77,-1218.26
-1195.07,-301.27,-1370.61
-810.3,-331.79,-1471.68
-896.48,-229.25,-1504.39
-714.36,-302.25,-1589.84
-235.35,183.59,-1505.62
-960.21,196.04,-1152.83
-1182.13,-158.94,-1276.12
-646.73,-197.75,-1531.74
-931.64,-201.9,-1409.18
-1380.62,-314.7,-1165.04
-1003.17,-156.98,-1445.8
-694.58,-64.21,-1556.64
-983.89,-109.13,-1393.8
-94.97,133.06,-1361.08
-865.97,-219.24,-997.8
-1450.93,-463.13,-1141.6
-901.37,-148.68,-1336.91
-541.5,43.7,-1351.32
-1543.46,-131.1,-1183.11
-1270.51,-300.78,-1412.6
-862.55,-343.75,-1492.68
-976.81,-231.69,-1531.98
-667.72,-186.52,-1721.92
-358.15,153.56,-1569.82
-992.92,102.05,-1174.8
-1168.7,-166.99,-1359.62
-741.94,-175.05,-1528.08
-973.14,-214.11,-1396.48
-1316.41,-347.9,-1303.71
-947.27,-166.5,-1587.4
-704.35,14.16,-1471.68
-920.9,-3.66,-1478.03
-796.39,-234.38,-1453.37
-166.99,113.28,-1157.47
-1110.35,-250.73,-1079.1
-1347.17,-422.61,-1146.24
-628.66,-134.52,-1482.42
-1068.36,-70.8,-1230.71
-1264.65,-226.32,-1365.97
-996.34,-224.61,-1531.25
-928.71,-298.34,-1502.2
-823.73,-269.04,-1594.48
-404.54,-115.48,-1696.53
-598.39,271.73,-1196.78
-1341.31,-128.17,-1277.83
-902.34,-181.15,-1470.21
-740.72,-106.45,-1407.96
-1258.06,-365.97,-1282.23
-1209.23,-294.68,-1439.94
-755.37,-121.34,-1514.89
-907.71,-45.65,-1476.56
-850.1,-145.51,-1482.18
247.31,143.07,-1349.37
-1288.33,-277.34,-916.99
-1639.65,-466.55,-1153.08
-689.7,-164.79,-1439.21
-994.14,55.91,-1197.02
-1147.71,-250.24,-1327.15
-968.26,-381.1,-1626.46
-1195.8,-480.47,-1442.38
-827.39,-169.92,-1626.71
-673.83,-127.2,-1633.3
-358.15,106.69,-1226.07
-855.47,165.28,-1306.15
-1144.29,-512.21,-1557.13
-948,-282.47,-1359.38
-1060.55,-137.94,-1306.4
-1258.79,-252.93,-1437.74
-794.68,-62.5,-1623.78
-845.21,-34.42,-1456.05
-518.8,-107.67,-1519.53
-317.14,21.24,-877.2
-1462.4,-414.79,-1119.63
-1167.72,-266.36,-1400.88
-550.78,25.88,-1335.69
-1439.94,-73,-1163.09
-1120.36,-262.94,-1376.46
-824.46,-294.19,-1554.69
-845.21,-221.68,-1585.21
-374.02,-171.88,-1621.58
-529.54,188.23,-1187.74
-1106.69,-17.09,-1242.43
-1168.21,-162.11,-1331.79
-753.17,-118.41,-1416.26
-1134.77,-184.33,-1309.33
-1300.54,-204.1,-1235.11
-902.83,-48.58,-1666.75
-865.72,-29.54,-1560.06
-958.98,-55.91,-1402.1
-274.66,114.99,-1553.22
-883.54,-103.27,-1019.29
-1264.65,-208.01,-1144.29
-940.19,-89.36,-1328.13
-933.11,74.71,-1373.54
-1117.43,-289.79,-1192.87
-1042.97,-210.94,-1530.52
-870.61,-246.83,-1617.68
-925.54,-173.58,-1433.35
-456.3,-10.01,-1685.55
-510.74,375.73,-1609.62
-1264.65,26.86,-1180.66
-1253.42,-2.2,-1297.12
-853.03,42.24,-1603.76
-1099.61,57.13,-1451.17
-1354.98,-317.87,-1391.11
-895.26,-153.56,-1489.5
-845.21,82.28,-1515.87
-998.05,74.71,-1415.04
-399.9,299.8,-1713.87
-717.77,150.39,-1166.02
-1222.66,-270.02,-1113.04
-1046.39,-89.36,-1463.38
-937.26,117.68,-1443.12
-1365.48,-16.11,-1131.84
-1174.56,-53.47,-1531.74
-908.69,-64.21,-1710.45
-982.42,-163.82,-1576.42
-596.44,-215.33,-1697.75
-551.27,599.61,-1268.07
-858.15,274.66,-1066.89
-1235.35,-97.17,-1176.76
-902.59,-39.31,-1321.53
-1094.73,-104.98,-1188.96
-1172.12,-132.81,-1269.53
-901.61,-83.74,-1518.8
-860.35,150.39,-1411.87
-904.3,72.51,-1414.31
-460.69,70.8,-1568.85
-651.86,109.13,-1058.59
-1243.65,-279.05,-1061.04
-897.71,0.49,-1403.08
-668.95,65.43,-1433.84
-1396,-115.23,-1115.72
-1189.7,-173.83,-1467.04
-874.51,-150.15,-1415.77
-906.01,11.72,-1614.5
-894.04,40.77,-1612.55
-332.28,479,-1650.63
-729.74,280.52,-1050.78
-1292.24,82.28,-1271.24
-934.33,11.72,-1509.52
-971.68,-39.55,-1512.7
-1434.81,-305.91,-1398.93
-1301.51,-63.96,-1513.92
-821.04,163.09,-1645.51
-966.06,89.11,-1452.64
-798.58,148.19,-1569.58
-268.07,188.96,-1279.54
-1028.56,-18.07,-1037.35
-1245.61,-192.14,-1033.2
-952.88,-44.43,-1242.68
-875,77.88,-1221.68
-1254.39,-99.37,-1187.99
-1147.46,-181.88,-1269.78
-831.3,-94.73,-1487.3
-1012.94,-95.46,-1409.42
-1049.56,-70.07,-1527.83
-562.99,48.83,-1565.67
-660.16,715.33,-1308.59
-1377.93,-278.56,-1259.52
-1121.58,-211.18,-1455.32
-876.95,93.99,-1523.93
-1220.21,-34.18,-1364.75
-1297.85,-133.54,-1379.88
-814.45,135.25,-1605.96
-917.48,120.12,-1496.58
-443.12,245.85,-1582.03
-589.6,250.98,-1053.96
-1515.38,-293.95,-1036.87
-1203.61,-48.58,-1443.6
-484.86,380.86,-1495.12
-1451.9,-79.83,-1208.01
-1229.49,-146,-1528.81
-896.24,-90.33,-1582.03
-1080.81,-40.53,-1641.11
-983.89,-90.09,-1751.71
-460.21,280.76,-1397.71
-922.12,400.15,-1199.95
-1234.13,7.57,-1443.12
-931.64,-110.84,-1557.62
-1037.84,-89.36,-1460.69
-1299.8,-248.78,-1312.26
-1295.9,-181.88,-1484.62
-879.64,135.74,-1698
-1002.44,101.56,-1442.87
-810.06,199.71,-1607.18
-283.69,437.5,-1240.48
-1580.08,-388.92,-1253.91
-1048.58,-54.93,-1229.25
-647.22,300.05,-1476.07
-1175.78,113.53,-1345.95
-1328.61,-299.32,-1328.13
-976.07,-58.35,-1494.63
-929.44,72.75,-1509.03
-856.2,-75.44,-1670.65
-339.11,420.41,-1495.61
-1107.42,248.78,-1280.76
-1406.01,-21.48,-1241.21
-920.17,31.49,-1519.29
-1002.44,94.48,-1462.16
-1434.08,-185.3,-1236.33
-1306.64,-112.3,-1555.42
-861.57,200.93,-1636.23
-1043.7,188.23,-1363.04
-635.5,230.47,-1640.38
-467.53,325.2,-1018.55
-1448.97,-445.56,-1216.31
-1060.55,-61.04,-1384.28
-420.65,402.59,-1464.84
-1361.82,125.73,-1292.24
-1344.97,-222.66,-1398.19
-926.51,-98.39,-1525.88
-1048.34,8.3,-1640.14
-890.14,39.79,-1772.95
-561.52,364.26,-1540.53
-1015.14,281.01,-1243.16
-1333.5,70.8,-1352.05
-1010.01,95.21,-1627.69
-1061.04,38.09,-1482.18
-1345.95,-152.83,-1340.33
-1334.72,-94.48,-1548.83
-868.9,110.35,-1594.24
-1143.07,124.51,-1488.53
-1041.75,132.32,-1468.26
-107.42,480.71,-1626.71
-1140.63,-16.36,-1165.28
-1367.92,-254.88,-1139.89
-949.22,-11.47,-1377.69
-755.62,220.7,-1401.12
-1410.16,-76.17,-1276.12
-1094.24,-167.72,-1458.01
-918.46,-49.07,-1539.06
-971.68,109.86,-1551.27
-746.83,38.57,-1700.2
-396.48,514.4,-1313.96
-1187.74,282.47,-1281.25
-999.02,-87.4,-1443.85
-901.86,3.42,-1440.43
-1136.72,-107.18,-1343.02
-1371.34,-222.9,-1291.75
-951.17,87.89,-1593.75
-833.01,124.76,-1485.6
-1067.14,59.33,-1377.2
-143.31,604.74,-1569.34
-961.43,-130.13,-1035.64
-1652.34,-574.95,-1037.6
-1085.45,69.34,-1505.62
-760.25,210.94,-1274.66
-1538.82,-30.27,-1282.71
-970.95,-125.24,-1487.55
-881.35,-127.69,-1534.42
-1105.22,-60.55,-1584.96
-625.49,99.12,-1701.66
-846.92,539.55,-1100.1
-1304.44,282.71,-1344.24
-905.03,-25.39,-1524.17
-917.48,33.2,-1415.77
-1381.1,-206.3,-1242.68
-1423.58,-198.97,-1373.05
-872.07,102.78,-1636.72
-945.56,209.23,-1516.11
-829.1,256.1,-1496.83
-126.22,401.12,-1226.81
-1488.53,-258.79,-1067.38
-1259.03,-139.4,-1226.81
-712.89,276.61,-1406.49
-967.53,271.73,-1386.47
-1285.4,-177.49,-1397.22
-986.57,-152.83,-1543.46
-988.04,-36.87,-1459.47
-1009.28,-4.88,-1606.2
-738.53,-6.1,-1753.17
-650.39,290.28,-1303.22
-1115.23,368.65,-1251.22
-1092.29,96.44,-1523.44
-888.43,-4.88,-1519.29
-1140.87,-77.88,-1309.57
-1325.2,-193.12,-1249.27
-1060.06,27.83,-1655.27
-872.31,187.99,-1577.15
-1114.26,92.29,-1462.89
-873.29,77.39,-1609.38
-348.88,355.96,-1285.89
-1271,-219.24,-1091.31
-1253.91,-202.15,-1138.67
-619.87,235.35,-1461.67
-1229.25,60.55,-1293.46
-1383.79,-82.76,-1227.78
-959.23,-31.01,-1370.61
-811.77,10.99,-1433.11
-940.67,-22.46,-1527.83
-387.7,501.95,-1554.93
-714.6,391.85,-1255.13
-1364.01,59.57,-1158.69
-1029.05,98.63,-1359.38
-879.64,101.81,-1369.38
-1222.41,-96.68,-1216.55
-1229.74,-56.4,-1438.48
-788.57,135.74,-1470.46
-903.08,237.79,-1449.46
-1052.49,88.87,-1356.2
-352.54,324.71,-1481.45
-824.71,130.86,-1054.2
-1265.14,-152.34,-984.62
-1059.08,24.66,-1274.41
-671.14,141.11,-1417.72
-1541.5,-64.21,-1135.99
-1397.46,-2.44,-1209.23
-877.2,83.98,-1398.44
-1039.55,-13.92,-1536.38
-528.32,285.64,-1603.27
-250.98,466.55,-1402.34
-1091.06,88.87,-991.46
-1317.87,-25.88,-1164.06
-806.4,51.51,-1389.65
-909.67,-81.54,-1365.48
-1185.55,-250,-1351.07
-903.81,-78.86,-1430.91
-761.96,48.34,-1454.35
-955.57,-48.34,-1345.95
-249.27,164.31,-1195.31
-605.71,36.62,-968.75
-1333.5,-360.6,-982.91
-1075.2,-111.08,-1098.63
-626.22,138.67,-1244.63
-1193.6,-111.08,-1219.73
-1188.96,-289.06,-1269.53
-826.66,-277.59,-1439.21
-859.38,-128.17,-1368.9
-622.56,47.85,-1518.07
-180.18,293.7,-1253.91
-1121.83,147.95,-1189.7
-1023.44,-39.79,-1265.87
-647.22,-49.32,-1319.34
-1004.88,-153.81,-1338.62
-1357.91,-232.67,-1236.08
-1024.17,63.96,-1485.11
-745.12,136.47,-1440.43
-916.99,54.2,-1434.33
-927.73,-136.23,-1530.27
-179.69,192.87,-1331.54
-1102.54,133.79,-1085.94
-1234.38,-84.23,-939.7
-757.81,21.24,-1506.35
-1267.33,255.62,-1079.83
-1362.55,-110.84,-1200.68
-920.17,14.89,-1326.42
-838.38,-22.46,-1465.09
-957.52,-173.34,-1416.02
-195.31,342.29,-1337.16
-445.07,487.79,-1230.71
-1235.35,-98.14,-1111.08
-1077.39,-0.49,-1224.37
-734.13,109.62,-1281.74
-1112.3,-139.16,-1311.04
-1204.83,-176.76,-1302.49
-796.14,94.48,-1430.18
-743.41,90.58,-1354.98
-1007.81,-20.02,-1275.63
-46.39,439.94,-1348.63
-847.17,-112.79,-1039.79
-1317.87,-309.57,-1006.35
-942.63,-63.23,-1100.34
-606.69,187.99,-1247.07
-1139.65,-159.67,-1259.77
-1230.22,-284.18,-1234.38
-849.12,-167.72,-1362.06
-823.97,-64.7,-1374.27
-153.56,226.32,-1432.62
-175.29,512.45,-1151.37
-1382.08,-2.93,-1081.79
-1025.15,-12.94,-1226.56
-595.46,109.37,-1316.65
-1141.6,-102.29,-1242.19
-1256.84,-211.67,-1254.64
-794.68,-52,-1497.31
-909.42,104,-1411.13
-900.15,58.11,-1320.56
-111.08,294.19,-1355.47
-1157.23,55.18,-972.66
-1340.33,257.08,-483.15
-853.52,43.95,-1354.49
-732.42,240.23,-1297.85
-1271.24,-78.61,-1173.83
-896.97,-237.06,-1504.15
-818.36,-132.08,-1413.82
-963.62,-79.35,-1383.3
-347.17,220.21,-1491.7
-945.07,328.13,-1141.6
-1402.83,11.96,-1202.15
-873.54,-72.02,-1406.49
-802.98,35.89,-1395.02
-1270.02,-196.29,-1237.3
-1246.58,-147.46,-1390.87
-767.33,39.79,-1556.64
-935.3,151.61,-1498.54
-960.94,83.74,-1448.97
-325.2,173.1,-1491.7
-1040.04,35.64,-1059.81
-1109.13,-137.94,-1137.21
-798.58,70.07,-1423.58
-889.65,18.8,-1460.94
-1508.54,-166.26,-1136.96
-823.49,48.1,-1369.38
-701.42,87.4,-1389.65
-1111.82,-211.18,-1459.23
-498.05,27.1,-1544.92
-460.21,562.26,-1146.24
-1334.72,211.43,-1091.31
-1188.96,-98.14,-1303.71
-796.88,-5.62,-1417.24
-1229.74,-128.91,-1272.95
-1292.48,-154.79,-1276.61
-882.08,4.39,-1590.09
-858.64,-2.44,-1515.14
-947.02,10.25,-1418.46
-309.08,221.19,-1479.49
-849.12,21.97,-1146.48
-1332.76,-136.72,-1250
-785.16,64.7,-1386.72
-983.15,144.78,-1256.35
-1484.38,-157.96,-1173.34
-1009.03,-121.09,-1455.08
-734.62,-158.94,-1517.09
-823.97,-67.87,-1606.45
-425.29,381.59,-1578.61
-927.98,103.52,-1185.3
-1308.11,-14.16,-1206.54
-1139.89,-32.96,-1354.25
-807.62,17.33,-1397.46
-1113.04,-39.55,-1371.09
-1147.71,-101.07,-1460.94
-977.29,-99.61,-1481.69
-1039.06,-50.54,-1440.67
-215.82,208.25,-1276.12
-272.46,136.23,-1240.23
-1271.24,-355.22,-1146.97
-896,-21.48,-1230.22
-563.48,236.57,-1318.85
-1235.6,-36.38,-1187.74
-1289.79,-234.86,-1260.5
-850.59,-108.4,-1442.87
-886.72,-66.89,-1356.69
-875.49,-34.91,-1510.99
-481.69,151.37,-1553.22
-929.93,133.54,-1184.33
-1223.39,92.04,-1136.23
-1126.71,142.09,-1239.26
-528.08,137.94,-1445.31
-924.07,-135.01,-1433.59
-1264.89,-241.21,-1246.34
-1085.69,25.39,-1449.95
-799.8,118.9,-1497.07
-982.91,11.23,-1433.59
-1057.86,-80.32,-1438.72
-743.9,-94.24,-1556.64
-543.7,167.48,-1458.25
709.05,202.64,-424.56
606.75,379.15,-430.42
486.15,-1.95,-343.75
476.87,19.78,-372.56
675.84,-12.94,-522.71
586.98,-105.22,-398.19
824.77,-207.28,-606.69
976.14,-175.05,-667.72
1224.18,-32.71,-341.8
718.32,416.75,-438.72
641.17,177.73,-435.79
765.69,-155.52,-329.35
552.06,162.11,-421.39
297.67,198.97,-404.54
503.97,-51.51,-646.97
687.56,-134.28,-640.38
596.5,138.92,-599.12
981.26,-167.72,-1018.55
809.39,452.39,-347.66
291.81,559.08,-512.7
868.96,-197.51,-173.34
630.43,377.44,-468.99
569.64,275.88,-467.53
480.77,-118.16,-336.67
504.7,-61.28,-552
546.2,-126.46,-511.23
789.86,-87.16,-553.96
634.83,-244.63,-678.47
1353.09,-362.06,-263.92
923.4,400.63,-255.62
479.55,566.65,-596.44
727.36,-351.32,-467.53
516.91,-73.73,-449.95
402.65,241.7,-415.28
375.79,197.27,-587.4
663.64,-276.61,-746.58
617.25,132.57,-708.25
1047.42,-104.98,-979.25
701.23,347.41,-474.61
722.47,16.11,-348.88
654.6,123.78,-181.15
513.49,316.16,-426.76
542.54,112.79,-396
488.59,-51.03,-449.95
546.69,-147.46,-434.08
667.3,-150.39,-445.8
710.75,-235.11,-635.25
1332.09,-206.05,-381.35
959.53,255.37,-521.48
613.59,312.74,-574.46
581.36,37.35,-367.68
602.11,47.12,-388.92
441.47,156.49,-448.73
455.63,91.8,-509.03
650.21,-154.3,-753.91
786.93,88.38,-706.05
410.95,131.1,-741.21
1668.03,8.06,-229.49
492.98,389.65,-459.23
1021.79,-171.63,-192.87
659.97,228.52,-426.03
440.25,261.72,-401.86
513.49,102.29,-334.47
545.47,-68.36,-437.5
659.97,-109.86,-498.78
752.26,-104.74,-679.69
672.91,-222.17,-633.3
1236.39,-312.01,-341.55
856.99,549.32,-354.98
543.03,295.17,-516.11
789.61,-213.38,-396.73
592.59,-0.24,-387.21
333.56,309.81,-381.59
562.81,121.83,-656.25
726.14,-7.32,-703.37
640.93,37.35,-686.28
1320.13,-229.74,-992.68
1217.35,341.8,-355.47
572.33,284.91,-415.77
770.32,41.02,-246.09
530.33,284.42,-472.9
479.06,174.8,-432.62
513.98,31.98,-374.76
625.55,-83.01,-465.09
588.68,-142.82,-450.93
784,-141.11,-623.05
907.78,-320.31,-696.29
1101.38,217.53,-243.16
772.52,744.14,-449.22
641.17,42.72,-516.11
653.63,-220.21,-388.18
396.3,219.97,-383.54
255.19,106.45,-250.24
654.11,0.73,-740.72
788.88,-1.46,-717.53
700.26,-24.66,-673.83
805.24,-114.26,-930.66
957.58,217.04,-318.12
686.83,427.25,-266.6
685.61,99.37,-433.11
574.52,105.22,-426.51
436.34,56.64,-356.2
530.58,-84.23,-380.13
793.76,-123.54,-493.41
623.35,-10.01,-504.88
723.45,-302,-621.83
1374.08,-274.66,-313.23
997.86,375.73,-308.84
541.32,571.29,-553.96
729.8,-167.48,-281.49
610.9,-84.47,-391.85
357.73,239.01,-375
460.75,231.45,-515.14
850.4,-136.47,-729.74
709.05,177.98,-698.24
448.79,-39.79,-733.4
1258.36,326.9,-280.27
514.71,452.88,-399.66
791.32,-115.97,-168.7
685.36,150.63,-412.84
552.8,143.8,-390.14
500.79,75.44,-318.36
575.74,-105.22,-374.51
703.92,-149.9,-358.15
758.36,-291.26,-649.17
1033.26,-253.42,-571.78
1354.31,-127.44,-170.65
576.97,696.53,-414.31
648.25,34.91,-432.37
806.21,-296.14,-397.46
513,136.72,-395.02
340.39,176.76,-392.58
593.81,-22.46,-676.76
827.7,-149.66,-766.6
500.55,170.9,-673.1
1918.46,-351.81,-421.14
310.12,634.52,-514.65
891.91,-79.1,-400.15
791.56,30.76,-421.63
486.63,413.33,-462.16
463.2,14.16,-307.13
485.66,-16.6,-407.96
628.48,-49.07,-527.59
691.96,-108.4,-653.56
778.87,-274.66,-801.51
1217.59,-191.41,-574.71
953.92,347.41,-187.01
584.29,558.59,-631.1
676.09,53.47,-413.82
640.93,-71.78,-467.77
358.46,169.92,-385.25
458.31,128.66,-537.11
648.5,-34.42,-649.66
676.33,159.91,-614.75
875.06,-83.98,-832.28
898.99,393.31,-404.54
333.31,535.16,-472.41
941.96,-50.29,-154.54
511.78,377.2,-447.02
529.11,194.34,-494.38
575.99,-14.16,-335.45
550.11,-20.26,-511.96
548.65,-85.69,-490.48
671.2,-149.41,-566.89
816.47,-253.17,-625.98
1350.4,-123.05,-333.98
730.04,531.49,-397.22
572.08,346.92,-529.3
783.51,-171.14,-407.47
482.48,174.07,-447.51
346.74,197.75,-320.07
418.52,103.76,-578.86
767.64,-165.53,-648.19
530.82,194.58,-697.27
800.6,-44.19,-905.76
878.48,429.69,-458.5
687.07,199.46,-424.07
872.13,-49.32,-230.96
596.98,311.28,-471.19
471.01,196.78,-392.58
478.58,-5.13,-310.55
604.8,-49.8,-456.05
585.75,-139.65,-454.83
755.68,-172.85,-632.81
1218.08,-272.46,-633.79
1495.91,122.07,-133.3
692.93,843.26,-526.37
575.74,-33.69,-359.38
619.45,-128.42,-346.68
486.88,198,-470.21
477.6,243.41,-429.44
611.39,-30.76,-641.11
780.33,-156.25,-655.03
539.61,77.15,-686.52
1762.76,-236.82,-527.1
281.31,674.56,-469.73
796.69,-49.07,-371.58
742,146.48,-268.8
429.99,372.56,-481.2
560.12,34.42,-354.74
548.4,-55.42,-397.95
596.98,-52.25,-502.93
660.71,-120.85,-417.97
736.39,-176.03,-637.7
1161.44,-230.22,-524.66
1074.77,405.76,-163.82
636.29,557.13,-403.81
624.57,64.45,-435.3
655.58,-131.59,-444.82
391.42,194.82,-384.52
336.24,189.21,-451.66
567.93,-4.88,-743.16
763.98,-55.66,-581.79
1098.69,-129.15,-902.1
1253.23,250,-212.65
585.51,298.83,-513.67
922.67,-89.6,-132.81
646.55,345.21,-252.44
592.1,205.32,-438.23
477.11,24.66,-308.84
515.2,-110.11,-427.49
547.91,-137.45,-462.89
877.26,-44.92,-460.45
998.6,-273.19,-766.85
1203.92,106.69,-329.83
810.12,328.86,-347.17
511.78,191.89,-385.99
667.05,-14.4,-370.85
576.72,180.42,-422.85
434.14,197.02,-458.98
467.35,43.7,-691.89
820.86,-78.61,-665.28
567.93,125.49,-689.7
1808.65,-423.83,-414.31
525.94,556.15,-454.35
920.23,-211.67,-137.21
711.98,109.13,-212.4
496.64,298.34,-415.04
544.74,1.95,-289.31
568.18,-59.33,-398.44
578.92,-136.23,-504.15
797.91,-131.35,-467.29
670.72,-209.72,-596.68
1126.28,-258.54,-511.23
937.56,87.65,-190.67
585.75,748.78,-596.44
865.05,-331.79,-370.85
633.36,-195.07,-328.61
339.17,153.81,-357.91
433.41,211.67,-534.67
730.53,9.03,-669.19
662.66,-73,-555.66
914.86,-122.56,-842.53
1080.38,281.25,-276.86
401.43,588.87,-332.03
801.09,-62.01,-197.27
690.73,171.14,-386.96
506.9,180.42,-394.29
460.02,-27.83,-338.62
612.85,-164.31,-413.09
637.51,-142.82,-513.67
796.2,-294.68,-552.49
1179.99,-237.3,-547.12
987.12,212.4,-169.92
569.64,588.87,-562.99
683.41,-17.33,-489.75
648.5,-192.38,-373.54
346.25,221.44,-399.9
336.98,188.72,-418.7
517.64,-123.29,-657.71
822.81,-21.24,-617.19
603.58,106.45,-703.37
1578.43,-450.93,-730.71
556.7,579.1,-336.43
827.21,-40.77,-288.82
713.2,149.17,-431.64
487.61,356.93,-493.9
458.56,77.64,-296.14
530.09,-123.54,-369.87
663.15,-131.84,-485.6
723.45,-62.5,-448
705.63,-238.28,-683.11
1208.56,-312.26,-377.93
846.98,398.68,-231.2
623.6,762.7,-506.84
745.67,-164.31,-421.14
625.79,-99.12,-467.53
375.06,223.63,-377.44
385.31,146,-463.13
630.19,-81.05,-625.73
636.78,105.71,-635.74
423.16,41.5,-738.77
1859.19,-735.11,-585.45
267.4,717.77,-252.93
855.77,-16.6,-270.75
657.04,188.72,-429.2
528.14,233.64,-462.4
413.15,9.03,-330.32
585.02,-120.61,-480.96
550.6,-89.11,-491.94
739.07,-178.96,-600.59
880.92,-205.32,-706.79
1220.52,-118.41,-163.33
838.93,689.94,-315.43
621.4,163.57,-468.99
786.93,-394.04,-373.54
372.38,236.08,-384.03
324.77,287.6,-385.01
562.56,68.6,-668.7
768.37,104,-772.46
966.37,-132.08,-786.87
1504.7,341.31,-331.54
556.46,442.38,-506.35
992.25,-155.52,-141.85
461.49,465.33,-398.68
520.81,190.67,-444.34
507.39,-27.34,-248.05
624.82,-33.45,-422.61
641.42,-88.13,-544.19
692.69,-36.87,-353.03
964.42,-183.35,-531.49
1387.02,164.06,-169.43
754.94,482.42,-354.74
542.79,202.39,-465.82
825.5,-257.57,-362.3
565.98,182.13,-475.83
320.13,277.59,-360.11
345.03,83.5,-445.8
752.26,-87.4,-656.74
918.52,317.87,-705.57
718.57,62.99,-781.98
949.28,131.35,-511.96
647.52,310.55,-288.57
919.98,-45.65,-192.87
601.38,283.69,-463.13
538.39,228.03,-423.83
508.85,40.04,-355.47
527.89,-17.09,-432.13
521.55,-99.85,-547.61
737.61,-62.5,-637.45
898.5,-154.79,-694.09
1347.47,-230.96,-256.84
836.24,450.93,-408.94
606.75,240.72,-481.2
684.39,-66.16,-401.61
580.87,105.47,-487.55
340.88,213.62,-360.11
498.35,72.51,-627.2
755.92,-97.41,-670.41
545.23,197.75,-708.98
1552.31,-270.26,-1090.33
457.09,804.69,-432.86
637.76,311.04,-472.41
774.23,-32.96,-324.22
497.86,337.65,-491.94
512.27,69.34,-399.17
419.25,-52.25,-319.09
564.27,-76.42,-518.55
765.2,-64.7,-446.78
696.35,-256.1,-687.01
957.34,-301.03,-744.63
1127.01,215.82,-322.02
639.22,806.4,-606.2
674.62,-146.97,-547.61
647.77,-108.4,-493.41
368.23,324.71,-401.61
411.19,151.86,-487.06
529.36,37.11,-715.58
691.22,28.32,-723.14
903.38,-160.4,-1039.06
743.23,616.46,-513.67
466.37,439.21,-409.18
824.52,-137.94,-229.98
528.14,361.08,-474.61
482.24,300.78,-428.47
534,-21.73,-369.38
580.38,-84.47,-562.26
538.15,-178.47,-442.87
694.89,-125.24,-593.26
710.51,-126.46,-603.27
1221.5,-158.69,-398.68
694.15,441.16,-377.44
603.09,592.53,-557.13
793.76,-250.24,-494.87
601.38,-93.99,-516.85
331.36,177.73,-374.51
404.85,168.46,-543.46
613.59,-85.69,-643.07
492.49,87.4,-709.72
555.97,-11.96,-782.47
1167.3,-11.96,-500.24
449.52,431.15,-472.17
741.76,-116.94,-465.33
748.11,99.61,-491.94
436.83,268.31,-477.29
512.51,-20.51,-475.59
572.81,-81.05,-577.39
606.51,-89.6,-468.99
657.78,24.17,-577.64
708.07,-262.45,-696.53
1137.02,-238.77,-672.61
867.74,213.13,-347.66
504.46,580.32,-690.67
887.02,-157.23,-447.27
637.76,-83.5,-419.43
318.66,216.31,-465.33
512.02,82.76,-565.19
724.18,-43.46,-563.48
778.38,110.84,-622.8
619.45,9.77,-555.66
1464.17,-160.16,-272.71
623.6,588.38,-412.84
719.54,-84.23,-224.85
705.38,199.22,-256.84
664.61,108.64,-407.71
